8.060000000000000000e+02 8.085000000000000000e+02 8.007100219999999808e+02 8.012299799999999550e+02 8.012299799999999550e+02 1.213800000000000000e+06
8.040800169999999980e+02 8.069500120000000152e+02 8.005100099999999657e+02 8.030800169999999980e+02 8.030800169999999980e+02 1.099900000000000000e+06
8.059299929999999677e+02 8.059400019999999358e+02 7.968200070000000323e+02 8.007100219999999808e+02 8.007100219999999808e+02 1.163100000000000000e+06
8.039299929999999677e+02 8.173800049999999828e+02 8.022399900000000343e+02 8.141699830000000020e+02 8.141699830000000020e+02 1.488500000000000000e+06
8.141699830000000020e+02 8.198599849999999378e+02 8.073699950000000172e+02 8.095700070000000323e+02 8.095700070000000323e+02 1.721600000000000000e+06
8.119600219999999808e+02 8.145000000000000000e+02 8.085499879999999848e+02 8.117700200000000450e+02 8.117700200000000450e+02 9.079000000000000000e+05
8.060700070000000323e+02 8.065599980000000642e+02 7.986199950000000172e+02 8.040800169999999980e+02 8.040800169999999980e+02 1.369000000000000000e+06
8.074500120000000152e+02 8.100900269999999637e+02 8.023200070000000323e+02 8.045999759999999696e+02 8.045999759999999696e+02 1.111900000000000000e+06
8.059899900000000343e+02 8.134899900000000343e+02 8.038300169999999980e+02 8.068400269999999637e+02 8.068400269999999637e+02 1.056400000000000000e+06
8.142100219999999808e+02 8.288099980000000642e+02 8.133300169999999980e+02 8.214899900000000343e+02 8.214899900000000343e+02 2.273700000000000000e+06
8.228800049999999828e+02 8.297999879999999848e+02 8.228800049999999828e+02 8.268400269999999637e+02 8.268400269999999637e+02 1.500100000000000000e+06
8.275599980000000642e+02 8.284699709999999868e+02 8.205499879999999848e+02 8.216300049999999828e+02 8.216300049999999828e+02 1.393900000000000000e+06
8.200000000000000000e+02 8.242899780000000192e+02 8.183099980000000642e+02 8.240599980000000642e+02 8.240599980000000642e+02 1.615800000000000000e+06
8.300900269999999637e+02 8.379400019999999358e+02 8.290399780000000192e+02 8.357399900000000343e+02 8.357399900000000343e+02 1.447600000000000000e+06
8.385000000000000000e+02 8.385000000000000000e+02 8.252999879999999848e+02 8.285499879999999848e+02 8.285499879999999848e+02 1.890700000000000000e+06
8.271199950000000172e+02 8.277100219999999808e+02 8.163499759999999696e+02 8.220999759999999696e+02 8.220999759999999696e+02 1.794900000000000000e+06
8.230100099999999657e+02 8.265800169999999980e+02 8.146099849999999378e+02 8.173499759999999696e+02 8.173499759999999696e+02 2.973500000000000000e+06
8.299400019999999358e+02 8.390000000000000000e+02 8.170000000000000000e+02 8.195599980000000642e+02 8.195599980000000642e+02 4.354900000000000000e+06
8.224299929999999677e+02 8.226300049999999828e+02 8.080000000000000000e+02 8.099000240000000304e+02 8.099000240000000304e+02 2.242700000000000000e+06
8.108699950000000172e+02 8.139600219999999808e+02 7.982600099999999657e+02 8.054799799999999550e+02 8.054799799999999550e+02 2.355900000000000000e+06
8.067600099999999657e+02 8.067600099999999657e+02 7.850000000000000000e+02 7.884199830000000020e+02 7.884199830000000020e+02 2.350700000000000000e+06
7.845000000000000000e+02 7.900000000000000000e+02 7.786300049999999828e+02 7.821900019999999358e+02 7.821900019999999358e+02 2.175200000000000000e+06
7.712999879999999848e+02 7.884799799999999550e+02 7.710000000000000000e+02 7.810999759999999696e+02 7.810999759999999696e+02 1.970600000000000000e+06
7.949500120000000152e+02 8.050000000000000000e+02 7.929000240000000304e+02 8.020300290000000132e+02 8.020300290000000132e+02 1.992600000000000000e+06
8.020300290000000132e+02 8.160399780000000192e+02 7.996199950000000172e+02 8.119799799999999550e+02 8.119799799999999550e+02 1.754700000000000000e+06
8.018300169999999980e+02 8.117100219999999808e+02 7.920399780000000192e+02 8.055900269999999637e+02 8.055900269999999637e+02 3.098500000000000000e+06
8.100000000000000000e+02 8.100599980000000642e+02 7.682299799999999550e+02 7.802899780000000192e+02 7.802899780000000192e+02 5.909600000000000000e+06
7.768099980000000642e+02 7.772899780000000192e+02 7.655399780000000192e+02 7.717500000000000000e+02 7.717500000000000000e+02 3.592600000000000000e+06
7.717600099999999657e+02 7.717800290000000132e+02 7.435900269999999637e+02 7.532199709999999868e+02 7.532199709999999868e+02 3.672000000000000000e+06
7.654699709999999868e+02 7.802399900000000343e+02 7.652199709999999868e+02 7.751599730000000363e+02 7.751599730000000363e+02 2.943900000000000000e+06
7.704199830000000020e+02 7.835000000000000000e+02 7.663300169999999980e+02 7.799799799999999550e+02 7.799799799999999550e+02 1.794300000000000000e+06
7.825000000000000000e+02 7.889000240000000304e+02 7.798499759999999696e+02 7.861599730000000363e+02 7.861599730000000363e+02 1.533700000000000000e+06
7.871699830000000020e+02 7.912899780000000192e+02 7.753499759999999696e+02 7.759699709999999868e+02 7.759699709999999868e+02 1.806300000000000000e+06
7.780999759999999696e+02 7.865499879999999848e+02 7.762999879999999848e+02 7.847999879999999848e+02 7.847999879999999848e+02 1.630800000000000000e+06
7.889899900000000343e+02 7.937700200000000450e+02 7.837399900000000343e+02 7.850000000000000000e+02 7.850000000000000000e+02 1.394200000000000000e+06
7.895200200000000450e+02 7.895200200000000450e+02 7.726500240000000304e+02 7.790000000000000000e+02 7.790000000000000000e+02 1.310500000000000000e+06
7.826099849999999378e+02 7.829000240000000304e+02 7.781900019999999358e+02 7.802299799999999550e+02 7.802299799999999550e+02 6.135000000000000000e+05
7.783499759999999696e+02 7.997399900000000343e+02 7.780999759999999696e+02 7.857899780000000192e+02 7.857899780000000192e+02 2.575400000000000000e+06
7.883800049999999828e+02 7.964400019999999358e+02 7.853400269999999637e+02 7.894400019999999358e+02 7.894400019999999358e+02 1.562000000000000000e+06
7.890999759999999696e+02 7.915100099999999657e+02 7.731500240000000304e+02 7.758800049999999828e+02 7.758800049999999828e+02 2.279100000000000000e+06
7.785499879999999848e+02 7.785999759999999696e+02 7.533599849999999378e+02 7.643300169999999980e+02 7.643300169999999980e+02 2.867100000000000000e+06
7.619000240000000304e+02 7.705000000000000000e+02 7.590000000000000000e+02 7.644600219999999808e+02 7.644600219999999808e+02 1.718800000000000000e+06
7.700000000000000000e+02 7.800000000000000000e+02 7.669699709999999868e+02 7.782199709999999868e+02 7.782199709999999868e+02 1.688500000000000000e+06
7.801900019999999358e+02 7.852800290000000132e+02 7.733200070000000323e+02 7.761799929999999677e+02 7.761799929999999677e+02 1.734100000000000000e+06
7.799500120000000152e+02 7.920000000000000000e+02 7.735300290000000132e+02 7.914699709999999868e+02 7.914699709999999868e+02 2.029400000000000000e+06
7.929500120000000152e+02 7.990000000000000000e+02 7.879099730000000363e+02 7.951699830000000020e+02 7.951699830000000020e+02 1.612500000000000000e+06
7.992999879999999848e+02 8.099500120000000152e+02 7.980499879999999848e+02 8.094500120000000152e+02 8.094500120000000152e+02 1.904500000000000000e+06
8.048200070000000323e+02 8.113499759999999696e+02 8.045300290000000132e+02 8.079000240000000304e+02 8.079000240000000304e+02 1.628600000000000000e+06
8.123900150000000622e+02 8.242999879999999848e+02 8.119400019999999358e+02 8.153400269999999637e+02 8.153400269999999637e+02 2.128200000000000000e+06
8.159199830000000020e+02 8.242600099999999657e+02 8.127800290000000132e+02 8.178900150000000622e+02 8.178900150000000622e+02 1.799700000000000000e+06
8.173599849999999378e+02 8.230000000000000000e+02 8.120000000000000000e+02 8.156500240000000304e+02 8.156500240000000304e+02 1.769700000000000000e+06
8.183099980000000642e+02 8.192000120000000152e+02 8.081199950000000172e+02 8.098400269999999637e+02 8.098400269999999637e+02 2.589100000000000000e+06
8.092800290000000132e+02 8.162199709999999868e+02 8.045000000000000000e+02 8.125000000000000000e+02 8.125000000000000000e+02 1.263600000000000000e+06
8.133699950000000172e+02 8.164899900000000343e+02 8.110000000000000000e+02 8.152000120000000152e+02 8.152000120000000152e+02 1.271900000000000000e+06
8.157199709999999868e+02 8.157199709999999868e+02 8.050999759999999696e+02 8.122000120000000152e+02 8.122000120000000152e+02 1.459600000000000000e+06
8.090999759999999696e+02 8.110700070000000323e+02 8.060300290000000132e+02 8.096799929999999677e+02 8.096799929999999677e+02 1.131600000000000000e+06
8.080100099999999657e+02 8.109699709999999868e+02 8.051099849999999378e+02 8.077999879999999848e+02 8.077999879999999848e+02 7.641000000000000000e+05
8.086799929999999677e+02 8.160000000000000000e+02 8.057999879999999848e+02 8.099299929999999677e+02 8.099299929999999677e+02 9.760000000000000000e+05
8.133300169999999980e+02 8.133300169999999980e+02 8.024400019999999358e+02 8.045700070000000323e+02 8.045700070000000323e+02 1.214800000000000000e+06
8.023300169999999980e+02 8.057500000000000000e+02 7.981400150000000622e+02 8.028800049999999828e+02 8.028800049999999828e+02 1.056500000000000000e+06
8.032100219999999808e+02 8.032899780000000192e+02 7.896199950000000172e+02 7.924500120000000152e+02 7.924500120000000152e+02 1.735900000000000000e+06
8.006199950000000172e+02 8.114400019999999358e+02 7.968900150000000622e+02 8.080100099999999657e+02 8.080100099999999657e+02 1.959000000000000000e+06
8.098900150000000622e+02 8.134299929999999677e+02 8.041099849999999378e+02 8.077700200000000450e+02 8.077700200000000450e+02 1.515300000000000000e+06
8.075000000000000000e+02 8.137399900000000343e+02 8.059199830000000020e+02 8.130200200000000450e+02 8.130200200000000450e+02 1.340500000000000000e+06
8.149899900000000343e+02 8.289600219999999808e+02 8.115000000000000000e+02 8.252100219999999808e+02 8.252100219999999808e+02 2.017100000000000000e+06
8.263699950000000172e+02 8.304299929999999677e+02 8.216199950000000172e+02 8.271799929999999677e+02 8.271799929999999677e+02 1.406800000000000000e+06
8.270700070000000323e+02 8.294099730000000363e+02 8.231400150000000622e+02 8.260100099999999657e+02 8.260100099999999657e+02 1.197400000000000000e+06
8.266199950000000172e+02 8.299000240000000304e+02 8.214699709999999868e+02 8.298599849999999378e+02 8.298599849999999378e+02 1.325400000000000000e+06
8.283800049999999828e+02 8.303800049999999828e+02 8.210100099999999657e+02 8.295300290000000132e+02 8.295300290000000132e+02 1.349500000000000000e+06
8.310000000000000000e+02 8.346500240000000304e+02 8.295200200000000450e+02 8.309400019999999358e+02 8.309400019999999358e+02 1.290200000000000000e+06
8.300000000000000000e+02 8.301799929999999677e+02 8.232000120000000152e+02 8.274600219999999808e+02 8.274600219999999808e+02 1.439700000000000000e+06
8.297999879999999848e+02 8.298099980000000642e+02 8.240800169999999980e+02 8.290200200000000450e+02 8.290200200000000450e+02 1.027700000000000000e+06
8.290000000000000000e+02 8.330000000000000000e+02 8.239600219999999808e+02 8.243699950000000172e+02 8.243699950000000172e+02 1.070500000000000000e+06
8.290900269999999637e+02 8.292399900000000343e+02 8.245999759999999696e+02 8.281699830000000020e+02 8.281699830000000020e+02 1.306200000000000000e+06
8.316099849999999378e+02 8.455399779999999055e+02 8.287000120000000152e+02 8.444299929999999677e+02 8.444299929999999677e+02 2.457400000000000000e+06
8.469799800000000687e+02 8.515200199999999313e+02 8.422800289999998995e+02 8.495300289999998995e+02 8.495300289999998995e+02 1.688400000000000000e+06
8.535499880000000985e+02 8.587899779999999055e+02 8.497399900000000343e+02 8.584500119999999015e+02 8.584500119999999015e+02 1.655400000000000000e+06
8.590499880000000985e+02 8.610000000000000000e+02 8.505200199999999313e+02 8.569799800000000687e+02 8.569799800000000687e+02 3.493300000000000000e+06
8.590000000000000000e+02 8.670000000000000000e+02 8.419000240000000304e+02 8.450300289999998995e+02 8.450300289999998995e+02 3.752500000000000000e+06
8.370599980000000642e+02 8.372299799999999550e+02 8.210300290000000132e+02 8.238300169999999980e+02 8.238300169999999980e+02 3.516900000000000000e+06
8.195000000000000000e+02 8.230700070000000323e+02 8.134000240000000304e+02 8.201900019999999358e+02 8.201900019999999358e+02 2.020200000000000000e+06
8.240000000000000000e+02 8.240000000000000000e+02 8.122500000000000000e+02 8.152399900000000343e+02 8.152399900000000343e+02 2.251000000000000000e+06
8.150000000000000000e+02 8.245599980000000642e+02 8.120499879999999848e+02 8.182600099999999657e+02 8.182600099999999657e+02 1.689200000000000000e+06
8.231300049999999828e+02 8.261300049999999828e+02 8.193499759999999696e+02 8.201300049999999828e+02 8.201300049999999828e+02 1.528100000000000000e+06
8.209199830000000020e+02 8.223900150000000622e+02 8.142899780000000192e+02 8.216199950000000172e+02 8.216199950000000172e+02 1.350900000000000000e+06
8.255000000000000000e+02 8.319199830000000020e+02 8.232899780000000192e+02 8.292299799999999550e+02 8.292299799999999550e+02 1.666600000000000000e+06
8.305300290000000132e+02 8.342500000000000000e+02 8.251099849999999378e+02 8.298800049999999828e+02 8.298800049999999828e+02 1.302200000000000000e+06
8.317299799999999550e+02 8.319799799999999550e+02 8.265000000000000000e+02 8.300599980000000642e+02 8.300599980000000642e+02 1.194200000000000000e+06
8.329500120000000152e+02 8.371500240000000304e+02 8.305100099999999657e+02 8.348499759999999696e+02 8.348499759999999696e+02 1.415100000000000000e+06
8.377000120000000152e+02 8.417399900000000343e+02 8.362500000000000000e+02 8.389600220000000945e+02 8.389600220000000945e+02 1.295700000000000000e+06
8.397700199999999313e+02 8.420000000000000000e+02 8.358300169999999980e+02 8.400300289999998995e+02 8.400300289999998995e+02 1.296300000000000000e+06
8.388099980000000642e+02 8.417700199999999313e+02 8.362199709999999868e+02 8.373200070000000323e+02 8.373200070000000323e+02 1.357200000000000000e+06
8.385000000000000000e+02 8.426900019999999358e+02 8.372600099999999657e+02 8.421699830000000020e+02 8.421699830000000020e+02 1.005100000000000000e+06
8.413099980000000642e+02 8.469400019999999358e+02 8.397800289999998995e+02 8.465499880000000985e+02 8.465499880000000985e+02 1.461200000000000000e+06
8.479899900000000343e+02 8.522000119999999015e+02 8.465499880000000985e+02 8.492700199999999313e+02 8.492700199999999313e+02 1.260300000000000000e+06
8.480000000000000000e+02 8.537899779999999055e+02 8.467100220000000945e+02 8.513599849999999378e+02 8.513599849999999378e+02 1.224400000000000000e+06
8.510800169999999980e+02 8.526199949999999035e+02 8.425000000000000000e+02 8.510000000000000000e+02 8.510000000000000000e+02 1.386700000000000000e+06
8.476500240000000304e+02 8.483599849999999378e+02 8.429600220000000945e+02 8.478099980000000642e+02 8.478099980000000642e+02 1.346200000000000000e+06
8.449500119999999015e+02 8.506699830000000020e+02 8.430100099999999657e+02 8.496699830000000020e+02 8.496699830000000020e+02 1.010300000000000000e+06
8.473499759999999696e+02 8.488300169999999980e+02 8.414400019999999358e+02 8.449299929999999677e+02 8.449299929999999677e+02 1.383100000000000000e+06
8.513800050000000965e+02 8.580000000000000000e+02 8.490200199999999313e+02 8.567500000000000000e+02 8.567500000000000000e+02 1.818700000000000000e+06
8.563099980000000642e+02 8.564899900000000343e+02 8.487199710000001005e+02 8.498499759999999696e+02 8.498499759999999696e+02 1.250900000000000000e+06
8.489400019999999358e+02 8.508200070000000323e+02 8.447100220000000945e+02 8.490800169999999980e+02 8.490800169999999980e+02 1.005000000000000000e+06
8.468599849999999378e+02 8.489400019999999358e+02 8.411699830000000020e+02 8.472700199999999313e+02 8.472700199999999313e+02 1.047900000000000000e+06
8.472600099999999657e+02 8.533300169999999980e+02 8.455200199999999313e+02 8.511500240000000304e+02 8.511500240000000304e+02 1.038700000000000000e+06
8.531199949999999035e+02 8.569299929999999677e+02 8.512500000000000000e+02 8.536400150000000622e+02 8.536400150000000622e+02 1.028800000000000000e+06
