1.030599979999999931e+02 1.037399979999999999e+02 1.027200009999999963e+02 1.033000030000000038e+02 9.736410500000000923e+01 5.356400000000000000e+07
1.030999979999999994e+02 1.031999969999999962e+02 9.858000200000000746e+01 9.894000200000000689e+01 9.325463100000000338e+01 1.254210000000000000e+08
9.884999799999999937e+01 1.000899959999999993e+02 9.779000100000000373e+01 9.812000299999999697e+01 9.248174300000000869e+01 8.571800000000000000e+07
9.880000300000000379e+01 9.938999900000000309e+01 9.830999799999999311e+01 9.897000099999999634e+01 9.328289800000000298e+01 5.845700000000000000e+07
9.930000300000000379e+01 9.930999799999999311e+01 9.805000300000000379e+01 9.836000099999999691e+01 9.270795400000000086e+01 4.635670000000000000e+07
9.908000200000000746e+01 1.030800020000000075e+02 9.613999900000000309e+01 9.798999799999999993e+01 9.235922200000000259e+01 1.898463000000000000e+08
9.801000200000000007e+01 1.011100009999999969e+02 9.776000200000000007e+01 1.010000000000000000e+02 9.519625899999999774e+01 1.008696000000000000e+08
1.004100040000000007e+02 1.014400020000000069e+02 9.962000299999999697e+01 1.014300000000000068e+02 9.560155500000000472e+01 6.235310000000000000e+07
1.012099989999999963e+02 1.021900020000000069e+02 1.010800020000000075e+02 1.016600040000000007e+02 9.581833600000000217e+01 6.262610000000000000e+07
1.028099979999999931e+02 1.030500030000000038e+02 1.014400020000000069e+02 1.016299970000000030e+02 9.579003900000000726e+01 6.131650000000000000e+07
9.980000300000000379e+01 1.012600020000000001e+02 9.888999900000000309e+01 1.008600009999999969e+02 9.506429300000000637e+01 6.690810000000000000e+07
1.012699970000000036e+02 1.018000030000000038e+02 1.005899959999999993e+02 1.015800020000000075e+02 9.574291999999999803e+01 6.092650000000000000e+07
1.019300000000000068e+02 1.023499979999999994e+02 1.015599979999999931e+02 1.017900010000000037e+02 9.594086500000000228e+01 3.729940000000000000e+07
1.022900010000000037e+02 1.023499979999999994e+02 1.005000000000000000e+02 1.009599989999999963e+02 9.515854600000000119e+01 7.090240000000000000e+07
1.018000030000000038e+02 1.021399990000000031e+02 1.005800020000000075e+02 1.010599979999999931e+02 9.525280800000000170e+01 5.278840000000000000e+07
1.005999979999999994e+02 1.029400020000000069e+02 1.005400010000000037e+02 1.026399990000000031e+02 9.674199699999999780e+01 6.340220000000000000e+07
1.021600040000000007e+02 1.028499979999999994e+02 1.011999969999999962e+02 1.017500000000000000e+02 9.590315999999999974e+01 6.017180000000000000e+07
1.005100020000000001e+02 1.007099989999999963e+02 9.772000099999999634e+01 9.787000299999999697e+01 9.224612399999999468e+01 1.000920000000000000e+08
9.852999900000000366e+01 1.007500000000000000e+02 9.840000200000000063e+01 1.007500000000000000e+02 9.496062499999999318e+01 6.237050000000000000e+07
9.865000200000000063e+01 1.004400020000000069e+02 9.862999700000000303e+01 1.001100009999999969e+02 9.435739100000000690e+01 4.976630000000000000e+07
1.008099979999999931e+02 1.015400010000000037e+02 1.005299990000000037e+02 1.007500000000000000e+02 9.496062499999999318e+01 5.526410000000000000e+07
1.005899959999999993e+02 1.006900020000000069e+02 9.869999699999999621e+01 9.918000000000000682e+01 9.348082700000000500e+01 5.149130000000000000e+07
9.926999700000000360e+01 1.002200009999999963e+02 9.804000100000000373e+01 9.990000200000000063e+01 9.415946200000000488e+01 4.775780000000000000e+07
9.944000200000000689e+01 1.002099989999999963e+02 9.904000100000000373e+01 9.962000299999999697e+01 9.389556100000000072e+01 4.346960000000000000e+07
9.994999699999999621e+01 1.006500020000000006e+02 9.941999799999999254e+01 9.962000299999999697e+01 9.389556100000000072e+01 3.705120000000000000e+07
9.943000000000000682e+01 1.001200029999999970e+02 9.873000299999999640e+01 9.875000000000000000e+01 9.307554600000000278e+01 4.209420000000000000e+07
9.876000200000000007e+01 1.011100009999999969e+02 9.830999799999999311e+01 1.008000030000000038e+02 9.500773599999999419e+01 5.740470000000000000e+07
1.015400010000000037e+02 1.023799970000000030e+02 1.006100009999999969e+02 1.010199970000000036e+02 9.521508799999999439e+01 7.737650000000000000e+07
1.006900020000000069e+02 1.020299990000000037e+02 1.003000030000000038e+02 1.007300029999999964e+02 9.494176500000000374e+01 6.633160000000000000e+07
1.013300020000000075e+02 1.017799990000000037e+02 9.980999799999999311e+01 9.980999799999999311e+01 9.407463800000000731e+01 5.358340000000000000e+07
1.003899990000000031e+02 1.005199970000000036e+02 9.856999999999999318e+01 9.875000000000000000e+01 9.307554600000000278e+01 6.368860000000000000e+07
9.797000099999999634e+01 9.915000200000000063e+01 9.518000000000000682e+01 9.754000100000000373e+01 9.193507400000000018e+01 1.009336000000000000e+08
9.555000300000000379e+01 9.772000099999999634e+01 9.541000400000000070e+01 9.626000200000000007e+01 9.072863800000000367e+01 7.215450000000000000e+07
9.750000000000000000e+01 9.900000000000000000e+01 9.680999799999999311e+01 9.766999799999999254e+01 9.205760200000000282e+01 6.817970000000000000e+07
9.831999999999999318e+01 9.995999899999999627e+01 9.822000099999999634e+01 9.976000200000000007e+01 9.402751200000000154e+01 7.751730000000000000e+07
1.030199970000000036e+02 1.030199970000000036e+02 1.012699970000000036e+02 1.024700009999999963e+02 9.658177200000000084e+01 9.462390000000000000e+07
1.028399959999999993e+02 1.041100009999999969e+02 1.025999979999999994e+02 1.029899979999999999e+02 9.707190699999999595e+01 6.826310000000000000e+07
1.040800020000000075e+02 1.050500030000000038e+02 1.036299970000000030e+02 1.048300020000000075e+02 9.880618299999999010e+01 7.107470000000000000e+07
1.051800000000000068e+02 1.054899979999999999e+02 1.045299990000000037e+02 1.052200009999999963e+02 9.917374399999999923e+01 4.705390000000000000e+07
1.048499979999999994e+02 1.054800029999999964e+02 1.046999969999999962e+02 1.051100009999999969e+02 9.907007600000000025e+01 3.418770000000000000e+07
1.054000020000000006e+02 1.067399979999999999e+02 1.053499979999999994e+02 1.067399979999999999e+02 1.006064069999999901e+02 4.806090000000000000e+07
1.066500020000000006e+02 1.073700029999999970e+02 1.063600009999999969e+02 1.073399959999999993e+02 1.011719280000000083e+02 5.268790000000000000e+07
1.069599989999999963e+02 1.073499979999999994e+02 1.059000020000000006e+02 1.069800029999999964e+02 1.008326339999999988e+02 4.065480000000000000e+07
1.080100020000000001e+02 1.080400010000000037e+02 1.072099989999999963e+02 1.080000000000000000e+02 1.017940140000000042e+02 4.463930000000000000e+07
1.082200009999999963e+02 1.103000030000000038e+02 1.080100020000000001e+02 1.094000020000000006e+02 1.031135639999999967e+02 5.228260000000000000e+07
1.093600009999999969e+02 1.094899979999999999e+02 1.077200009999999963e+02 1.085999979999999994e+02 1.023595349999999939e+02 4.157440000000000000e+07
1.090999979999999994e+02 1.093000030000000038e+02 1.081299970000000030e+02 1.088600009999999969e+02 1.026045989999999932e+02 3.743590000000000000e+07
1.085999979999999994e+02 1.087900010000000037e+02 1.078000030000000038e+02 1.086999969999999962e+02 1.028980480000000028e+02 3.496850000000000000e+07
1.087500000000000000e+02 1.093199999999999932e+02 1.085500030000000038e+02 1.090100020000000001e+02 1.031914979999999957e+02 3.369150000000000000e+07
1.090199970000000036e+02 1.093300020000000075e+02 1.086699979999999925e+02 1.088300020000000075e+02 1.030211110000000048e+02 2.719550000000000000e+07
1.086999969999999962e+02 1.097500000000000000e+02 1.084000020000000006e+02 1.096999969999999962e+02 1.038446660000000037e+02 2.744230000000000000e+07
1.093799970000000030e+02 1.114300000000000068e+02 1.093700029999999970e+02 1.112500000000000000e+02 1.053119350000000054e+02 4.694240000000000000e+07
1.118000030000000038e+02 1.134499969999999962e+02 1.115999979999999994e+02 1.128199999999999932e+02 1.067981489999999951e+02 5.952290000000000000e+07
1.131500020000000006e+02 1.141900020000000069e+02 1.112099989999999963e+02 1.141800000000000068e+02 1.080855639999999909e+02 4.406360000000000000e+07
1.142699970000000036e+02 1.172799990000000037e+02 1.133000030000000038e+02 1.139899979999999999e+02 1.079056850000000054e+02 4.674670000000000000e+07
1.139400020000000069e+02 1.156900020000000069e+02 1.138899990000000031e+02 1.154700009999999963e+02 1.093066860000000133e+02 4.422400000000000000e+07
1.154400020000000069e+02 1.157399979999999999e+02 1.138000030000000038e+02 1.146699979999999925e+02 1.085494080000000139e+02 4.186920000000000000e+07
1.149100040000000007e+02 1.168600009999999969e+02 1.148499979999999994e+02 1.163099979999999931e+02 1.101018600000000163e+02 4.339550000000000000e+07
1.175100020000000001e+02 1.175699999999999932e+02 1.160299990000000037e+02 1.164700009999999963e+02 1.102533189999999905e+02 5.717930000000000000e+07
1.168499979999999994e+02 1.187699970000000036e+02 1.166200029999999970e+02 1.186299970000000030e+02 1.122980270000000047e+02 4.745080000000000000e+07
1.190699999999999932e+02 1.197500000000000000e+02 1.174499969999999962e+02 1.175999979999999994e+02 1.113229979999999983e+02 6.884040000000000000e+07
1.179400020000000069e+02 1.190999979999999994e+02 1.178300020000000075e+02 1.190000000000000000e+02 1.126482850000000155e+02 4.076830000000000000e+07
1.192699970000000036e+02 1.194000020000000006e+02 1.180500030000000038e+02 1.189300000000000068e+02 1.125820080000000019e+02 2.481440000000000000e+07
1.188099979999999931e+02 1.192500000000000000e+02 1.112699970000000036e+02 1.150699999999999932e+02 1.089280239999999935e+02 8.381400000000000000e+07
1.135000000000000000e+02 1.157500000000000000e+02 1.127500000000000000e+02 1.146299970000000030e+02 1.085115360000000067e+02 5.934890000000000000e+07
1.157500000000000000e+02 1.163499979999999994e+02 1.151100009999999969e+02 1.159300000000000068e+02 1.097421489999999977e+02 4.306340000000000000e+07
1.157699970000000036e+02 1.171999969999999962e+02 1.152900010000000037e+02 1.154899979999999999e+02 1.093256300000000039e+02 4.204450000000000000e+07
1.159899979999999999e+02 1.160800020000000075e+02 1.146399990000000031e+02 1.150000000000000000e+02 1.088617860000000093e+02 3.831890000000000000e+07
1.140999979999999994e+02 1.146500020000000006e+02 1.116200029999999970e+02 1.124000020000000006e+02 1.064005580000000037e+02 5.766490000000000000e+07
1.101900020000000069e+02 1.143000030000000038e+02 1.093499979999999994e+02 1.141200029999999970e+02 1.080287550000000039e+02 6.020800000000000000e+07
1.144100040000000007e+02 1.148499979999999994e+02 1.115400010000000037e+02 1.119499969999999962e+02 1.059745709999999974e+02 4.456530000000000000e+07
1.122600020000000001e+02 1.138000030000000038e+02 1.113399959999999993e+02 1.116200029999999970e+02 1.056622009999999960e+02 4.140170000000000000e+07
1.104599989999999963e+02 1.118700029999999970e+02 1.095800020000000075e+02 1.097300029999999964e+02 1.038730769999999950e+02 5.602810000000000000e+07
1.106999969999999962e+02 1.115999979999999994e+02 1.063499979999999994e+02 1.082300029999999964e+02 1.024531400000000048e+02 6.721810000000000000e+07
1.063700029999999970e+02 1.101600040000000007e+02 1.062600020000000001e+02 1.067500000000000000e+02 1.010521239999999921e+02 6.079070000000000000e+07
1.071200029999999970e+02 1.098399959999999993e+02 1.068199999999999932e+02 1.094100040000000007e+02 1.035701520000000073e+02 5.341180000000000000e+07
1.118700029999999970e+02 1.126500020000000006e+02 1.106600040000000007e+02 1.126500020000000006e+02 1.066372149999999976e+02 5.900620000000000000e+07
1.122600020000000001e+02 1.132399979999999999e+02 1.116600040000000007e+02 1.117799990000000037e+02 1.058136439999999965e+02 8.842980000000000000e+07
1.121600040000000007e+02 1.134899979999999999e+02 1.119700009999999963e+02 1.129400020000000069e+02 1.069117279999999965e+02 4.516750000000000000e+07
1.132300029999999964e+02 1.133300020000000075e+02 1.124599989999999963e+02 1.125400010000000037e+02 1.065330960000000005e+02 2.602840000000000000e+07
1.125800020000000075e+02 1.127099989999999963e+02 1.120100020000000001e+02 1.120100020000000001e+02 1.060313799999999986e+02 1.447960000000000000e+07
1.120999979999999994e+02 1.145199970000000036e+02 1.120100020000000001e+02 1.139899979999999999e+02 1.079056850000000054e+02 3.372100000000000000e+07
1.137900010000000037e+02 1.147699970000000036e+02 1.136999969999999962e+02 1.139100040000000007e+02 1.078299639999999897e+02 2.759890000000000000e+07
1.136399990000000031e+02 1.139199979999999925e+02 1.121100009999999969e+02 1.125199970000000036e+02 1.065141370000000052e+02 2.988150000000000000e+07
1.128199999999999932e+02 1.131299970000000030e+02 1.102099989999999963e+02 1.103799970000000030e+02 1.044883650000000017e+02 4.140340000000000000e+07
1.113899990000000031e+02 1.114400020000000069e+02 1.073499979999999994e+02 1.093300020000000075e+02 1.034944229999999976e+02 5.320460000000000000e+07
1.082900010000000037e+02 1.086500020000000006e+02 1.054100040000000007e+02 1.062500000000000000e+02 1.005788189999999958e+02 6.428550000000000000e+07
1.065400010000000037e+02 1.074300000000000068e+02 1.046299970000000030e+02 1.062600020000000001e+02 1.005882869999999940e+02 6.579710000000000000e+07
1.071999969999999962e+02 1.081999969999999962e+02 1.066999969999999962e+02 1.077500000000000000e+02 1.019987640000000084e+02 4.010590000000000000e+07
1.092300029999999964e+02 1.121500020000000006e+02 1.086999969999999962e+02 1.118899990000000031e+02 1.059177699999999902e+02 5.936450000000000000e+07
1.126699979999999925e+02 1.132500000000000000e+02 1.102099989999999963e+02 1.120100020000000001e+02 1.060313799999999986e+02 5.369950000000000000e+07
1.125999979999999994e+02 1.126299970000000030e+02 1.088000030000000038e+02 1.092500000000000000e+02 1.034186939999999879e+02 4.965080000000000000e+07
1.114300000000000068e+02 1.128000030000000038e+02 1.089100040000000007e+02 1.102200009999999963e+02 1.043369220000000013e+02 6.709190000000000000e+07
1.090400010000000037e+02 1.104899979999999999e+02 1.085000000000000000e+02 1.098000030000000038e+02 1.039393390000000039e+02 4.833700000000000000e+07
1.100000000000000000e+02 1.100599979999999931e+02 1.066600040000000007e+02 1.068199999999999932e+02 1.011183930000000117e+02 6.001400000000000000e+07
1.070299990000000037e+02 1.075800020000000075e+02 1.051999969999999962e+02 1.059899979999999999e+02 1.003326950000000011e+02 7.851330000000000000e+07
1.078399959999999993e+02 1.089700009999999963e+02 1.065000000000000000e+02 1.087200009999999963e+02 1.029169849999999968e+02 4.989990000000000000e+07
1.089499969999999962e+02 1.110599979999999931e+02 1.082699970000000036e+02 1.095500030000000038e+02 1.037026900000000040e+02 4.857590000000000000e+07
1.102600020000000001e+02 1.124700009999999963e+02 1.097200009999999963e+02 1.124000020000000006e+02 1.064005580000000037e+02 5.379640000000000000e+07
1.123000030000000038e+02 1.137500000000000000e+02 1.115299990000000037e+02 1.129800029999999964e+02 1.069496149999999943e+02 4.646480000000000000e+07
1.137399979999999999e+02 1.143600009999999969e+02 1.128000030000000038e+02 1.130999979999999994e+02 1.070631939999999958e+02 5.561500000000000000e+07
1.124199979999999925e+02 1.124800029999999964e+02 1.090299990000000037e+02 1.091399990000000031e+02 1.033145600000000002e+02 9.556870000000000000e+07
1.176299970000000030e+02 1.181200029999999970e+02 1.153099979999999931e+02 1.153099979999999931e+02 1.091552350000000047e+02 1.464771000000000000e+08
1.163199999999999932e+02 1.191900020000000069e+02 1.155599979999999931e+02 1.189000020000000006e+02 1.125536270000000059e+02 8.443640000000000000e+07
1.184000020000000006e+02 1.200000000000000000e+02 1.168499979999999994e+02 1.171600040000000007e+02 1.109064870000000127e+02 8.374550000000000000e+07
1.180500030000000038e+02 1.191699979999999925e+02 1.160800020000000075e+02 1.186299970000000030e+02 1.122980270000000047e+02 6.273910000000000000e+07
